
2015/09/29,18:20:10.70,156,bin,1360,2112,2027,2073,101,106,2093,2314,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:11.70,156,bin,1360,2113,2027,2073,101,106,2093,2314,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925

2015/09/29,18:20:12.70,156,bin,1360,2112,2027,2073,101,106,2093,2314,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:13.70,156,bin,1360,2112,2027,2073,101,106,2093,2314,0,2,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:14.70,156,bin,1360,2112,2027,2073,101,106,2093,2314,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:15.70,156,bin,1360,2112,2027,2073,101,106,2093,2314,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:16.70,156,bin,1360,2112,2027,2073,101,106,2093,2314,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:17.70,156,bin,1360,2112,2027,2073,101,106,2093,2314,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:18.70,156,bin,1360,2112,2027,2073,101,106,2093,2314,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:19.70,156,bin,1360,2112,2027,2073,101,106,2093,2314,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:20.70,156,bin,1360,2112,2027,2073,101,106,2093,2314,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:21.70,156,bin,1360,2112,2027,2073,101,106,2093,2314,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:22.70,156,bin,1360,2112,2027,2073,101,106,2093,2314,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:23.70,156,bin,1360,2113,2027,2073,101,106,2093,2314,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925

2015/09/29,18:20:24.70,156,bin,1360,2113,2027,2073,101,106,2093,2314,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925

2015/09/29,18:20:25.70,156,bin,1360,2113,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:26.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:27.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:28.70,156,bin,1360,2113,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:29.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:30.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:31.70,156,bin,1360,2113,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:32.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:33.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:34.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:35.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:36.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:37.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:38.70,156,bin,1360,2113,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:39.70,156,bin,1360,2113,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:40.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:41.70,156,bin,1360,2113,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:42.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:43.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:44.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:45.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:46.70,156,bin,1360,2113,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:47.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:48.70,156,bin,1360,2113,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:49.70,156,bin,1360,2113,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:50.70,156,bin,1360,2113,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:51.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:52.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:53.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:54.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:55.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:56.70,156,bin,1360,2113,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:20:57.70,156,bin,1359,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922

2015/09/29,18:20:58.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:20:59.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:21:00.70,156,bin,1359,2113,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:21:01.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:21:02.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:21:03.70,156,bin,1360,2112,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:21:04.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:05.70,156,bin,1360,2113,2027,2073,101,106,2093,2313,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/29,18:21:06.70,156,bin,1360,2113,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/29,18:21:07.70,156,bin,1360,2112,2027,2073,101,106,2093,2312,0,2,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:08.70,156,bin,1360,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922

2015/09/29,18:21:09.70,156,bin,1360,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922

2015/09/29,18:21:10.70,156,bin,1360,2112,2027,2073,101,106,2093,2312,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920

2015/09/29,18:21:11.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,2,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920

2015/09/29,18:21:12.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:13.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:14.70,156,bin,1360,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922

2015/09/29,18:21:15.70,156,bin,1360,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922

2015/09/29,18:21:16.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:17.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:18.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:19.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:20.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:21.70,156,bin,1360,2111,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:22.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:23.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:24.70,156,bin,1360,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922

2015/09/29,18:21:25.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:26.70,156,bin,1359,2111,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920

2015/09/29,18:21:27.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:28.70,156,bin,1359,2111,2027,2073,101,105,2093,2312,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917

2015/09/29,18:21:29.70,156,bin,1359,2111,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920

2015/09/29,18:21:30.70,156,bin,1359,2111,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920

2015/09/29,18:21:31.70,156,bin,1359,2110,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919

2015/09/29,18:21:32.70,156,bin,1359,2109,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918

2015/09/29,18:21:33.70,156,bin,1359,2108,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917

2015/09/29,18:21:34.70,156,bin,1359,2111,2028,2073,101,106,2093,2312,0,2,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920

2015/09/29,18:21:35.70,156,bin,1359,2113,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922

2015/09/29,18:21:36.70,156,bin,1359,2113,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922

2015/09/29,18:21:37.70,156,bin,1359,2113,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922

2015/09/29,18:21:38.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:39.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:40.70,156,bin,1359,2112,2027,2073,101,106,2093,2312,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:41.70,156,bin,1359,2112,2027,2073,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920

2015/09/29,18:21:42.70,156,bin,1359,2112,2027,2074,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/29,18:21:43.70,156,bin,1359,2112,2027,2073,101,106,2093,2311,0,2,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919

2015/09/29,18:21:44.70,156,bin,1359,2112,2027,2073,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920

2015/09/29,18:21:45.70,156,bin,1359,2112,2027,2074,101,106,2093,2311,1,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922

2015/09/29,18:21:46.70,156,bin,1359,2112,2027,2073,101,105,2093,2311,9,2,105,3143,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1010

2015/09/29,18:21:47.70,156,bin,1359,2111,2028,2074,101,106,2093,2311,40,3,106,3873,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1010

2015/09/29,18:21:48.70,156,bin,1359,2111,2028,2073,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920

2015/09/29,18:21:49.70,156,bin,1359,2110,2027,2073,101,105,2093,2311,739,3,105,2036,4,101,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,22,21,5,0,0,0,1462

2015/09/29,18:21:50.70,156,bin,1359,2109,2027,2074,101,106,2093,2311,389,3,106,2201,3,101,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,5,9,12,3,0,0,0,1252

2015/09/29,18:21:51.70,156,bin,1359,2109,2028,2074,101,106,2093,2311,124,3,106,2011,3,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,0,0,0,1280

2015/09/29,18:21:52.70,156,bin,1359,2109,2028,2074,101,106,2093,2311,97,3,106,2215,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,0,1199

2015/09/29,18:21:53.70,156,bin,1359,2108,2028,2074,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918

2015/09/29,18:21:54.70,156,bin,1359,2108,2027,2074,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917

2015/09/29,18:21:55.70,156,bin,1359,2108,2028,2074,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918

2015/09/29,18:21:56.70,156,bin,1359,2108,2028,2074,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918

2015/09/29,18:21:57.70,156,bin,1359,2107,2028,2074,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917

2015/09/29,18:21:58.70,156,bin,1359,2107,2028,2074,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917

2015/09/29,18:21:59.70,156,bin,1359,2108,2028,2074,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918

2015/09/29,18:22:00.70,156,bin,1359,2107,2028,2073,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916

2015/09/29,18:22:01.70,156,bin,1359,2107,2028,2074,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917

2015/09/29,18:22:02.70,156,bin,1359,2108,2028,2073,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917

2015/09/29,18:22:03.70,156,bin,1359,2108,2028,2074,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918

2015/09/29,18:22:04.70,156,bin,1359,2108,2028,2074,101,106,2093,2311,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918

2015/09/29,18:22:05.70,156,bin,1359,2107,2028,2074,101,106,2093,2311,7,3,106,1828,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,968

2015/09/29,18:22:06.70,156,bin,1359,2107,2028,2074,101,106,2093,2311,6,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

