2015/09/10,21:29:50.42,156,bin,1364,2101,2008,2084,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150

2015/09/10,21:29:51.42,156,bin,1365,2105,2008,2083,102,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155

2015/09/10,21:29:52.42,156,bin,1363,2103,2007,2083,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149

2015/09/10,21:29:53.42,156,bin,1363,2106,2008,2083,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153

2015/09/10,21:29:54.42,156,bin,1363,2105,2008,2082,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151

2015/09/10,21:29:55.42,156,bin,1363,2096,2008,2082,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142

2015/09/10,21:29:56.42,156,bin,1364,2099,2008,2082,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148

2015/09/10,21:29:57.42,156,bin,1364,2104,2008,2081,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152

2015/09/10,21:29:58.42,156,bin,1364,2107,2008,2081,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155

2015/09/10,21:29:59.42,156,bin,1365,2110,2008,2080,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158

2015/09/10,21:30:00.42,156,bin,1365,2112,2008,2080,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160

2015/09/10,21:30:01.42,156,bin,1364,2121,2007,2080,102,106,2093,2300,0,2,105,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165

2015/09/10,21:30:02.42,156,bin,1365,2126,2008,2080,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174

2015/09/10,21:30:03.42,156,bin,1365,2130,2008,2079,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177

2015/09/10,21:30:04.42,156,bin,1366,2135,2008,2079,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183

2015/09/10,21:30:05.42,156,bin,1366,2139,2007,2079,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186

2015/09/10,21:30:06.42,156,bin,1366,2143,2008,2078,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190

2015/09/10,21:30:07.42,156,bin,1367,2147,2008,2078,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193

2015/09/10,21:30:08.42,156,bin,1365,2145,2008,2078,101,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190

2015/09/10,21:30:09.42,156,bin,1365,2146,2008,2078,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192

2015/09/10,21:30:10.42,156,bin,1366,2146,2008,2077,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192

2015/09/10,21:30:11.42,156,bin,1365,2137,2008,2077,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182

2015/09/10,21:30:12.42,156,bin,1362,2096,2008,2077,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136

2015/09/10,21:30:13.42,156,bin,1362,2098,2008,2077,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138

2015/09/10,21:30:14.42,156,bin,1361,2098,2008,2076,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138

2015/09/10,21:30:15.42,156,bin,1361,2099,2008,2076,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139

2015/09/10,21:30:16.42,156,bin,1361,2101,2008,2076,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141

2015/09/10,21:30:17.42,156,bin,1361,2101,2008,2075,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140

2015/09/10,21:30:18.42,156,bin,1361,2101,2008,2075,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140

2015/09/10,21:30:19.42,156,bin,1361,2101,2008,2075,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140

2015/09/10,21:30:20.42,156,bin,1362,2102,2008,2075,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142

2015/09/10,21:30:21.42,156,bin,1362,2103,2008,2074,102,105,2093,2300,0,2,105,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139

2015/09/10,21:30:22.42,156,bin,1362,2103,2008,2074,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140

2015/09/10,21:30:23.42,156,bin,1363,2104,2008,2074,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144

2015/09/10,21:30:24.42,156,bin,1363,2105,2008,2074,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145

2015/09/10,21:30:25.42,156,bin,1363,2102,2008,2074,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142

2015/09/10,21:30:26.42,156,bin,1363,2104,2008,2073,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141

2015/09/10,21:30:27.42,156,bin,1363,2107,2008,2073,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144

2015/09/10,21:30:28.42,156,bin,1363,2110,2008,2073,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147

2015/09/10,21:30:29.42,156,bin,1364,2112,2008,2073,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152

2015/09/10,21:30:30.42,156,bin,1364,2115,2008,2073,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153

2015/09/10,21:30:31.42,156,bin,1364,2117,2008,2072,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154

2015/09/10,21:30:32.42,156,bin,1363,2123,2008,2072,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161

2015/09/10,21:30:33.42,156,bin,1364,2126,2007,2072,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162

2015/09/10,21:30:34.42,156,bin,1364,2127,2008,2072,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164

2015/09/10,21:30:35.42,156,bin,1364,2132,2008,2072,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169

2015/09/10,21:30:36.42,156,bin,1364,2135,2008,2072,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172

2015/09/10,21:30:37.42,156,bin,1365,2137,2008,2071,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174

2015/09/10,21:30:38.42,156,bin,1365,2139,2008,2071,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178

2015/09/10,21:30:39.42,156,bin,1365,2141,2008,2071,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178

2015/09/10,21:30:40.42,156,bin,1365,2144,2008,2071,101,105,2093,2300,5,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183

2015/09/10,21:30:41.42,156,bin,1366,2146,2008,2070,101,106,2093,2300,58,4,106,1498,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1471

2015/09/10,21:30:42.42,156,bin,1366,2148,2008,2071,101,106,2093,2300,752,3,106,781,3,101,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,13,16,22,17,11,1,0,1,0,0,0,0,0,0,0,1528

2015/09/10,21:30:43.42,156,bin,1365,2151,2008,2070,101,106,2093,2300,429,3,106,459,3,101,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,1,7,13,11,11,1,1,0,0,0,0,0,0,0,0,0,1616

2015/09/10,21:30:44.42,156,bin,1365,2151,2008,2070,101,106,2093,2300,2783,3,106,305,3,101,0,20,11,14,3,2,0,0,0,0,0,0,0,2,0,7,31,89,74,46,27,7,2,2,1,2,0,0,0,0,0,1810

2015/09/10,21:30:45.42,156,bin,1365,2153,2008,2070,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189

2015/09/10,21:30:46.42,156,bin,1365,2153,2008,2070,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189

2015/09/10,21:30:47.42,156,bin,1365,2154,2008,2070,101,106,2093,2300,0,3,106,0,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189

2015/09/10,21:30:48.42,156,bin,1365,2154,2008,2069,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189

2015/09/10,21:30:49.42,156,bin,1365,2147,2008,2069,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182

2015/09/10,21:30:50.42,156,bin,1360,2094,2008,2069,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124

2015/09/10,21:30:51.42,156,bin,1361,2097,2008,2069,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128

2015/09/10,21:30:52.42,156,bin,1361,2099,2008,2069,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130

2015/09/10,21:30:53.42,156,bin,1361,2101,2008,2069,101,105,2093,2300,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129

2015/09/10,21:30:54.42,156,bin,1360,2098,2008,2068,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127

2015/09/10,21:30:55.42,156,bin,1359,2095,2008,2068,101,106,2092,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122

2015/09/10,21:30:56.42,156,bin,1359,2095,2008,2068,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123

2015/09/10,21:30:57.42,156,bin,1359,2096,2008,2068,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126

2015/09/10,21:30:58.42,156,bin,1359,2097,2008,2068,102,105,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126

2015/09/10,21:30:59.42,156,bin,1359,2097,2008,2068,102,106,2093,2300,0,2,105,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125

2015/09/10,21:31:00.42,156,bin,1360,2098,2008,2068,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127

2015/09/10,21:31:01.42,156,bin,1360,2099,2008,2068,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128

2015/09/10,21:31:02.42,156,bin,1360,2100,2008,2067,101,106,2093,2300,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126

2015/09/10,21:31:03.42,156,bin,1360,2100,2008,2067,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130

2015/09/10,21:31:04.42,156,bin,1360,2101,2008,2067,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131

2015/09/10,21:31:05.42,156,bin,1361,2101,2008,2067,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130

2015/09/10,21:31:06.42,156,bin,1361,2101,2008,2067,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130

2015/09/10,21:31:07.42,156,bin,1362,2102,2008,2070,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135

2015/09/10,21:31:08.42,156,bin,1364,2112,2008,2082,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159

2015/09/10,21:31:09.42,156,bin,1366,2115,2008,2087,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169

2015/09/10,21:31:10.42,156,bin,1366,2123,2008,2091,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181

2015/09/10,21:31:11.42,156,bin,1367,2129,2008,2092,101,106,2093,2300,1212,3,106,173,3,101,0,44,19,73,48,36,17,12,2,6,2,1,3,5,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1831

2015/09/10,21:31:12.42,156,bin,1367,2137,2008,2093,101,106,2093,2300,3936,3,106,63,3,101,0,216,106,208,76,65,23,12,4,5,1,5,9,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111

2015/09/10,21:31:13.42,156,bin,1367,2137,2008,2093,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198

2015/09/10,21:31:14.42,156,bin,1368,2141,2008,2093,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203

2015/09/10,21:31:15.42,156,bin,1368,2145,2008,2093,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207

2015/09/10,21:31:16.42,156,bin,1368,2150,2008,2093,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212

2015/09/10,21:31:17.42,156,bin,1368,2150,2008,2093,101,106,2093,2299,0,3,106,0,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210

2015/09/10,21:31:18.42,156,bin,1368,2150,2008,2092,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210

2015/09/10,21:31:19.42,156,bin,1369,2150,2008,2092,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211

2015/09/10,21:31:20.42,156,bin,1366,2123,2008,2092,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181

2015/09/10,21:31:21.42,156,bin,1364,2106,2008,2091,102,106,2093,2299,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163

2015/09/10,21:31:22.42,156,bin,1363,2104,2008,2091,102,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160

2015/09/10,21:31:23.42,156,bin,1364,2111,2008,2090,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166

2015/09/10,21:31:24.42,156,bin,1364,2110,2008,2090,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164

2015/09/10,21:31:25.42,156,bin,1364,2099,2008,2089,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152

2015/09/10,21:31:26.42,156,bin,1365,2099,2008,2089,101,105,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152

2015/09/10,21:31:27.42,156,bin,1365,2104,2008,2088,101,105,2093,2299,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154

2015/09/10,21:31:28.42,156,bin,1366,2113,2008,2088,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167

2015/09/10,21:31:29.42,156,bin,1365,2119,2008,2087,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171

2015/09/10,21:31:30.42,156,bin,1365,2124,2008,2087,101,105,2093,2299,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173

2015/09/10,21:31:31.42,156,bin,1366,2130,2008,2087,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183

2015/09/10,21:31:32.42,156,bin,1367,2136,2008,2086,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189

2015/09/10,21:31:33.42,156,bin,1367,2144,2008,2086,101,106,2093,2299,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195

2015/09/10,21:31:34.42,156,bin,1366,2146,2008,2085,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197

2015/09/10,21:31:35.42,156,bin,1367,2145,2008,2085,101,105,2093,2299,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194

2015/09/10,21:31:36.42,156,bin,1364,2103,2008,2085,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152

2015/09/10,21:31:37.42,156,bin,1363,2093,2008,2084,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140

2015/09/10,21:31:38.42,156,bin,1364,2097,2008,2084,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145

2015/09/10,21:31:39.42,156,bin,1364,2102,2008,2083,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149

2015/09/10,21:31:40.42,156,bin,1365,2105,2008,2083,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153

2015/09/10,21:31:41.42,156,bin,1363,2102,2008,2083,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148

2015/09/10,21:31:42.42,156,bin,1363,2105,2008,2082,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150

2015/09/10,21:31:43.42,156,bin,1363,2104,2008,2082,101,105,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148

2015/09/10,21:31:44.42,156,bin,1364,2095,2008,2082,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141

2015/09/10,21:31:45.42,156,bin,1364,2099,2008,2081,101,106,2093,2299,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144

